01-20-2019,NFLX,What shall I watch in Netflix??,456,Sun Jan 20 21:15:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,i wanna get netflix cos my brother cancelled his but i don’t wanna pay,12133,Sun Jan 20 21:15:33 +0000 2019,{'netflix'}
01-20-2019,NFLX,Why did nobody tell you the assassination of Giovanni Versace was on Netflix.,914,Sun Jan 20 21:15:34 +0000 2019,{'netflix'}
01-20-2019,NFLX,The #FyreFestival documentary on Netflix is great expose of a few bad marketing decisions and a lot of outright deception.,3652,Sun Jan 20 21:15:47 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Everybody watch mom on Netflix , this movie is good 😩😭😭",181,Sun Jan 20 21:15:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,Sex Education on Netflix is ridiculous 😂😭,258,Sun Jan 20 21:15:56 +0000 2019,{'netflix'}
01-20-2019,NFLX,MRW Watching #you on netflix #omgwhyisdanhumphreyastalker https://t.co/2wMxNXoryF,105,Sun Jan 20 21:15:57 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Honestly I kinda miss tv commercials, like I'm so spoiled with netflix and hulu lol",75,Sun Jan 20 21:16:00 +0000 2019,{'netflix'}
01-20-2019,NFLX,Question: who’s idea was it to give Killer Mike a Netflix show? That man needs to stay on NRA TV where he belongs 😒 https://t.co/h5h5KXAjNA,4060,Sun Jan 20 21:16:00 +0000 2019,{'netflix'}
01-20-2019,NFLX,Any netflix movies to recommand to me ?,324,Sun Jan 20 21:16:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,Underground News Inc.: Netflix Takes Down Episode Of Hasan Minhaj's Show ... https://t.co/eQFrNgjskG,995,Sun Jan 20 21:16:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,We need a hurricane Katrina documentary @netflix. I need to know what happened in that Superdome,3617,Sun Jan 20 21:16:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,How to Find Your Netflix Freeloaders—and Kick Them Out https://t.co/ntSdDu4M74,743,Sun Jan 20 21:16:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix Jacks Price to $13 Per Month: Here’s Why https://t.co/NZETnwmn8f,1589,Sun Jan 20 21:16:14 +0000 2019,{'netflix'}
01-20-2019,NFLX,Gillian Anderson to play Margaret Thatcher in Netflix's The Crown  https://t.co/y8xxJhEFlG,566,Sun Jan 20 21:16:14 +0000 2019,{'netflix'}
01-20-2019,NFLX,Im sittin here for like 10 minutes trying to think out the logistics of a Netflix type service but for books when i realized that its essentially the library lol,217,Sun Jan 20 21:16:17 +0000 2019,{'netflix'}
01-20-2019,NFLX,Y’all. I wanna start watching “the Wire” again. Anyone know how I can do that without an Amazon Prime account? Or Hulu. Or Netflix.,413,Sun Jan 20 21:16:27 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix has a lot of lifetime-ish movies on here now,2211,Sun Jan 20 21:16:27 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Taking inspiration from her @netflix show,  we’re putting the @mariekondo #tydingup method to work. I might have a slight thing for #shirts. #organization #cleanup #purge #givethanks @… https://t.co/aLXITMpCWJ",1357,Sun Jan 20 21:16:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,The Netflix series “You” is so relatable to dating these days and it makes me so scared to be in a relationship,340,Sun Jan 20 21:16:38 +0000 2019,{'netflix'}
01-20-2019,NFLX,y’all I’m watching only mine on Netflix and this joint crazy,743,Sun Jan 20 21:16:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,"#Thestaircase #Netflix More of these documentries i watch, the more i hate the #justicesystem #michaelpeterson #katleenpeterson",4135,Sun Jan 20 21:17:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Super excited about #UnsolvedMysteries coming back even if it won’t be the same without Robert Stack @netflix,1857,Sun Jan 20 21:17:08 +0000 2019,{'netflix'}
01-20-2019,NFLX,Good Netflix movies / series !! Go! 🔽,766,Sun Jan 20 21:17:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Sex Education on Netflix. 

Don't bother.

Genuinely, don't bother.",853,Sun Jan 20 21:17:08 +0000 2019,{'netflix'}
01-20-2019,NFLX,Just started “designated survivor” on Netflix. I hope it’s good 😬,248,Sun Jan 20 21:17:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,"If you like documentaries, FYRE FRAUD (on Hulu) &amp; FYRE (Netflix) make for a great double feature. I'd recommend starting with Hulu's film since it throws shade at the creators of the Netflix doc (who also marketed the Fyre Festival). Who could forget the infamous cheese sandwich? https://t.co/QdPopzrJRz",3797,Sun Jan 20 21:17:11 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Tired: Julia Roberts in Homecoming
Wired: Jennifer Garner in Llama Llama
@PrimeVideo @netflix",202,Sun Jan 20 21:17:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,i spend more time looking for what to watch on netflix than actually watching anything.....,9398,Sun Jan 20 21:17:17 +0000 2019,{'netflix'}
01-20-2019,NFLX,SexEducation on Netflix is amazing... worth the hype,6956,Sun Jan 20 21:17:24 +0000 2019,{'netflix'}
01-20-2019,NFLX,i spend such a stupid amount of time finding something to watch or netflix when i know i’m either gonna rewatch Brooklyn Nine Nine or Gilmore Girls for the 17373th time,649,Sun Jan 20 21:17:27 +0000 2019,{'netflix'}
01-20-2019,NFLX,#SexEducation on Netflix is class. Gutted at the end but hopefully next season resolves that,104,Sun Jan 20 21:17:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Its A Must...On Netflix ASAP
Watch It !!!!! https://t.co/s2AKIp6fLC",123,Sun Jan 20 21:17:31 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Punisher has a great new season out!

Netflix: https://t.co/FfAGDXwQ3N",79,Sun Jan 20 21:17:31 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix has no plans to cut 'Bird Box' scene despite outcry https://t.co/gNsig0DXwQ,1296,Sun Jan 20 21:17:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,Stranger Things comes back July 4th,1317,Sun Jan 20 21:17:39 +0000 2019,{'stranger things'}
01-20-2019,NFLX,watching fyre on netflix and man clout is one hell of a drug.,655,Sun Jan 20 21:17:41 +0000 2019,{'netflix'}
01-20-2019,NFLX,Taya and I are almost done w a Netflix series that we just started today,613,Sun Jan 20 21:17:46 +0000 2019,{'netflix'}
01-20-2019,NFLX,WIN a $50 Netflix Gift Card https://t.co/EY1RjkQB8w,1191,Sun Jan 20 21:17:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,This “You” series on Netflix is wild af but really good so far. #YouNetflix https://t.co/zGvZldDKLm,2091,Sun Jan 20 21:17:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,Finally got to see the El Ganador @NickyJamPR on Netflix. Bendicion  para El Ganador. Wow.,854,Sun Jan 20 21:17:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,I am so excited to spend the rest  of my day in bed watching Netflix🙌🏻,529,Sun Jan 20 21:18:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Y’all save your time and don’t watch “IO” on Netflix. It’s trash 🤮💩,983,Sun Jan 20 21:18:08 +0000 2019,{'netflix'}
01-20-2019,NFLX,Sex Education on Netflix is set in the old Newport Uni campus where I worked for 10 years. Got to say it looks great - was as fantastic to work at as it looks on TV.,700,Sun Jan 20 21:18:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,"This week I watched @Netflix Abstract the Art of Design, specifically the #PlatonPhotography episode. I learned a lot about creating more intimate portraits of people, and what it takes to make more powerful and captivating work. #PlatonPhotography #PortraitsOfPower #JOU3101 https://t.co/ACaqL8iKz8",69,Sun Jan 20 21:18:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Happy #SelfCareSunday 🥳 
—
Activity: binge watch anything on Netflix 😎 (if you haven’t seen “Oceans Eight” or “sex education” then you’re missing out”",369,Sun Jan 20 21:18:15 +0000 2019,{'netflix'}
01-20-2019,NFLX,Giving me anxiety this Fyre documentary on Netflix 😫😫😫,368,Sun Jan 20 21:18:26 +0000 2019,{'netflix'}
01-20-2019,NFLX,"If @netflix is going to increase my subscription costs, then it better increase the number of programs availablet to the Australian customers -
 With price hikes, Netflix is facing a Bird Box challenge of its own https://t.co/lSzf7uZ5Yq via @theage",347,Sun Jan 20 21:18:29 +0000 2019,{'netflix'}
01-20-2019,NFLX,Punisher is the best Netflix MCU character period he's like everything I wanted from anti hero a guy who doesn't give a fuck and does what it needs to be done. https://t.co/w1XCjKsN1z,1774,Sun Jan 20 21:18:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,Key message from #YouNetflix so far is that it's ok to use other women's stories of sexual harassment as blackmail to get some social housing... Oh and no one has curtains in New York. @netflix,311,Sun Jan 20 21:18:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@NovasTaylor you might be interested in this interesting @GraphQL usage by @Netflix Marketing (@NetflixResearch?):
https://t.co/VMaBeZf7NK",73,Sun Jan 20 21:18:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,Check out “You” on Netflix https://t.co/j8iRWKjAwL,310,Sun Jan 20 21:18:36 +0000 2019,{'netflix'}
01-20-2019,NFLX,"After watching Netflix's Sex Education I just HAD to rewatch Merlin for one of my fave characters, Mordred (s1 ep8). How's this for a #TenYearChallenge #SorryNotSorry @asabfb https://t.co/BulzFgJeKw",268,Sun Jan 20 21:18:43 +0000 2019,{'netflix'}
01-20-2019,NFLX,Has anyone watched Smewhere Inbetween on Netflix? It has Paula Patton in it and the preview looks dope,1309,Sun Jan 20 21:18:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,This #fyrefestival documentary on Netflix should be a lesson learned to us all. That lesson being that we should not be fooled by images being sold to us on social media. In other words do your research people! When something seems too good to be true more than likely it is.,97,Sun Jan 20 21:18:58 +0000 2019,{'netflix'}
01-20-2019,NFLX,Coffee. Herb. Netflix ☕️🍃❄️,3591,Sun Jan 20 21:19:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix Expected to Spend $15 Billion on Content This Year via /r/entertainment https://t.co/1yK8xzdij1,813,Sun Jan 20 21:19:08 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Flight: Tomorrow 
Bags: Not packed
Netflix: On",502,Sun Jan 20 21:19:14 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Started @CarmenSandiego today and obsessed! It was my favorite game growing up, so naturally I’m all about the @netflix show.",2381,Sun Jan 20 21:19:16 +0000 2019,{'netflix'}
01-20-2019,NFLX,Reed Hastings was inspired to start Netflix after racking up a $40 late fee on a VHS copy of Apollo 13. #TMYK,556,Sun Jan 20 21:19:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@netflix, I thought HannahMontana was going to be uploaded this month...is it???",176,Sun Jan 20 21:19:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,this Fyre Festival documentary on Netflix is wild,1949,Sun Jan 20 21:19:27 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I’m not okay with Stranger Things releasing season 3 in July. I’m very impatient, damnit.",180,Sun Jan 20 21:19:40 +0000 2019,{'stranger things'}
01-20-2019,NFLX,Fyre Festival Documentary on @netflix; HOLY SHIT 😩,2025,Sun Jan 20 21:19:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,Ok @Netflix I need to know that season 2 of #MemoriesOfAlhambra is coming!,265,Sun Jan 20 21:19:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,The show “YOU” on Netflix literally reveals that it’s too easy to find information using people’s Facebook lmaoooo,3605,Sun Jan 20 21:19:57 +0000 2019,{'netflix'}
01-20-2019,NFLX,"#BirdBoxNetflix #CancelNetFlix
Have you seen this movie? IT SUCKS, non-stop anti-white male propaganda makes you sick to your stomach. Netflix has become NETSHITS. 
https://t.co/FKsJMSI4hF",125,Sun Jan 20 21:20:01 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Just watched #TheAngel on Netflix. Learned a lot about the history of the Middle East, the role of intel in War and a lot more. Highly recommend!",438,Sun Jan 20 21:20:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,NETFLIX CHE PARTE AUTOMATICAMENTE IN TEDESCO E IO CHE URLO NEIN NEIN MENTRE METTO L'AUDIO IN INGLESE,320,Sun Jan 20 21:20:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,Guess who has his midterms today and spent all night binging netflix. That's right. This dumb prick right here.🙃,154,Sun Jan 20 21:20:10 +0000 2019,{'netflix'}
01-20-2019,NFLX,Highly recommend “YOU” on Netflix  Just finished the whole season in 2 days..🙈,400,Sun Jan 20 21:20:16 +0000 2019,{'netflix'}
01-20-2019,NFLX,I liked a @Youtube video from @nataliakreuser FICÇÃO CIENTIFICA COM RELIGIÃO? | IO (Netflix) https://t.co/yJ6IPdxMgV,71,Sun Jan 20 21:20:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,They put Pans labyrinth on netflix,181,Sun Jan 20 21:20:21 +0000 2019,{'netflix'}
01-20-2019,NFLX,Why isn’t anybody talking about Dumplin on Netflix!??!? It’s soooo good 😭♥️,139,Sun Jan 20 21:20:21 +0000 2019,{'netflix'}
01-20-2019,NFLX,@energy @youtube @netflix @hulu @hbo @lhc https://t.co/VhF1fj2sQf oh wow! and YEEEY! lets leap mankind! I am Christian KISS BabyAWACS – Raw Independent Sophistication #THINKTANK + #INTEL #HELLHOLE #B https://t.co/pp0serizOR,1560,Sun Jan 20 21:20:25 +0000 2019,{'netflix'}
01-20-2019,NFLX,I will support any #2020 presidential candidate who promises to put a stop to #Netflix's annoying autoplay feature. Consider yourself on notice #Democrats,1427,Sun Jan 20 21:20:26 +0000 2019,{'netflix'}
01-20-2019,NFLX,Time for some Netflix and Relaxation😴😍,1711,Sun Jan 20 21:20:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,Literally spent the past 2 days in bed playing spider man and watching Netflix. I’m not even ashamed,302,Sun Jan 20 21:20:39 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watching the @FyreFraud doc on Netflix. It's utter insanity. A) If you have $$$ + influencers + pretty marketing people will believe anything. B) Ya dumb.,390,Sun Jan 20 21:20:54 +0000 2019,{'netflix'}
01-20-2019,NFLX,I feel I should start use Netflix,747,Sun Jan 20 21:21:00 +0000 2019,{'netflix'}
01-20-2019,NFLX,Yo that Fyre Festival doc on Netflix is WILD 😂!!!!,1462,Sun Jan 20 21:21:00 +0000 2019,{'netflix'}
01-20-2019,NFLX,Holy smokes #FYRE on Netflix 😂😭😱🤯😂😭😱🤯,238,Sun Jan 20 21:21:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Am I the only one that seems something was fishy abt the local Bahamian guy who hired the locals on the netflix doc? Billy aint pay his ppl, they came looking for him, and forced him to move. Then at the end of the doc, Billy actually called him during taping, and he was talking",4136,Sun Jan 20 21:21:10 +0000 2019,{'netflix'}
01-20-2019,NFLX,@netflix I support this photoshopped photo. https://t.co/liCQZVfCjP,435,Sun Jan 20 21:21:29 +0000 2019,{'netflix'}
01-20-2019,NFLX,Finally preeing “You” on Netflix,1098,Sun Jan 20 21:21:33 +0000 2019,{'netflix'}
01-20-2019,NFLX,Sex education on Netflix is really good 😭 just watched it all,296,Sun Jan 20 21:21:34 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix....Read....Wash for the rest of the day.,453,Sun Jan 20 21:21:39 +0000 2019,{'netflix'}
01-20-2019,NFLX,Thanks @netflix and @YouNetflix for totally ruining The National’s Need My Girl 😫,93,Sun Jan 20 21:21:42 +0000 2019,{'netflix'}
01-20-2019,NFLX,Okay the Netflix doc is much more scandalous than the HULU doc. Whewww chillay.,833,Sun Jan 20 21:21:50 +0000 2019,{'netflix'}
01-20-2019,NFLX,⛔Netflix bad film alert⛔ Don't watch a film called Close 👍 what a load of absolute piss 😂,4057,Sun Jan 20 21:21:54 +0000 2019,{'netflix'}
01-20-2019,NFLX,The #FryeFestival Netflix doc was.......something.,2165,Sun Jan 20 21:21:54 +0000 2019,{'netflix'}
01-20-2019,NFLX,Inception on Netflix 😍,5190,Sun Jan 20 21:21:57 +0000 2019,{'netflix'}
01-20-2019,NFLX,No shame in hours I’ve just dedicated to watching both @Hulu #FyreFraud AND @netflix #Frye back to back! Quite the double feature...,79,Sun Jan 20 21:22:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,Just imagine you can stream live matches on Netflix,90,Sun Jan 20 21:22:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Does anyone else wish we could create a lineup on @netflix ? Like, line up the movies&amp;shows you want to see in what order you want to see them. @hulu does that, or use to.",1123,Sun Jan 20 21:22:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,“Fyre” documentary on Netflix is acc interesting lool,441,Sun Jan 20 21:22:10 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Netflix competed with (and loses to) Fortnite more than HBO, for consumer screen time (from Netflix annual report). @rahulsood @balajis @chamath",712,Sun Jan 20 21:22:11 +0000 2019,{'netflix'}
01-20-2019,NFLX,Holy shit now that was a good ending #You #Netflix,401,Sun Jan 20 21:22:13 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I’m getting in to “You” on Netflix but really girl— you have money troubles, but you buy your friend an Alexander McQueen scarf for her birthday? Honey, you’re not nice. You’re just dumb.",157,Sun Jan 20 21:22:15 +0000 2019,{'netflix'}
01-20-2019,NFLX,The Kalief Browder Story on Netflix really was way more disturbing and tragic than I expected 😔,265,Sun Jan 20 21:22:22 +0000 2019,{'netflix'}
01-20-2019,NFLX,Fyre was probably my favourite bat-shit mad story of the last few years and the documentary on Netflix has delivered in spades,691,Sun Jan 20 21:22:25 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix's creepy hit 'You' is being totally misinterpreted by fans https://t.co/Mo0orpsZWN,283,Sun Jan 20 21:22:27 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Today my mom saw a Ben Stiller movie while scrolling through Netflix and said, “isn’t that the guy from the office??”",237,Sun Jan 20 21:22:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,Monday from what happened to Monday plays in another Netflix original with the same crusty ass bangs 🙄,5231,Sun Jan 20 21:22:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,Damn near all Netflix originals are in another language. Netflix who do yubwork for 🤷🏾‍♂️,705,Sun Jan 20 21:22:39 +0000 2019,{'netflix'}
01-20-2019,NFLX,@WalkrStalkrCon Please bring Marvel Netflix actors to London,275,Sun Jan 20 21:22:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,Ja Rule Slams Netflix and Hulu for Fyre Festival Documentaries: ‘I Too Was Hustled’ https://t.co/yRCLeBHF9J https://t.co/lK8LmkN0Sy,101,Sun Jan 20 21:23:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Just watched ""Omar"" on #netflix @OmarTheFilm .. Its a movie to be on ur watchlist !!",3674,Sun Jan 20 21:23:11 +0000 2019,{'netflix'}
01-20-2019,NFLX,What’s something good to watch on Netflix?,1019,Sun Jan 20 21:23:16 +0000 2019,{'netflix'}
01-20-2019,NFLX,I liked a @YouTube video https://t.co/WpZuPfgo6j Kevin Hart and The Plastic Cup Boyz (Full Interview) | Chelsea | Netflix,347,Sun Jan 20 21:23:17 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Sex Education on Netflix. 
A must watch, if only for the music, it’s superb.",281,Sun Jan 20 21:23:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,Fyre Doc on Netflix &gt; NFL playoffs,7478,Sun Jan 20 21:23:22 +0000 2019,{'netflix'}
01-20-2019,NFLX,@miniminter for a hot sec i thought you had a cameo on sex education on #Netflix,324,Sun Jan 20 21:23:24 +0000 2019,{'netflix'}
01-20-2019,NFLX,The 4K/HDR mastering on the Stranger Things season one disc is by far the best I’ve seen. They really did an excellent job with this.,366,Sun Jan 20 21:23:28 +0000 2019,{'stranger things'}
01-20-2019,NFLX,I recommend 13 Sins on Netflix. That movie is crazy.,1164,Sun Jan 20 21:23:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,Which Fyre Fest documentary should I watch first? Hulu or Netflix?,534,Sun Jan 20 21:23:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watch “Fyre” on Netflix lol Billy finessed everrrryone and how he’s going down,646,Sun Jan 20 21:23:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix knows that once people run out of good shows they will reach for the mediocre ones to justify the subscription.,375,Sun Jan 20 21:23:33 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix all day long☺️🍿,2004,Sun Jan 20 21:23:39 +0000 2019,{'netflix'}
01-20-2019,NFLX,Relaxing Subday evening......bath and Netflix #bliss,125,Sun Jan 20 21:23:49 +0000 2019,{'netflix'}
01-20-2019,NFLX,they got American gangster on Netflix 😫,3217,Sun Jan 20 21:23:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,Microsoft CEO Wants xCloud to be 'Netflix for Games' https://t.co/mEcCGH7cxk https://t.co/2ZT0CLv4GL,3192,Sun Jan 20 21:23:56 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix is going absolutely crazy with the selection bro I swear Hulu lucky they got rick and morty 🤣,583,Sun Jan 20 21:24:01 +0000 2019,{'netflix'}
01-20-2019,NFLX,I was today years old when I realized that @WillNovak13 is going to get his own @netflix show and promptly forget all about Phoenix.,4951,Sun Jan 20 21:24:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,Man Netflix needs to put on new movies. Not old ones we've seen like 1000times..,330,Sun Jan 20 21:24:08 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Oof watching “Back with the Ex” series on @netflix is like watching 45 min installments of two people trying to put a poop back into their butts.

Who is this show for?",522,Sun Jan 20 21:24:20 +0000 2019,{'netflix'}
01-20-2019,NFLX,I want to watch dream girls. Sick it’s not on Netflix or Hulu,2701,Sun Jan 20 21:24:27 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix Fyre Festival doc vs Hulu Fyre Festival doc: the greatest media rivalry since 30 rock vs studio 60,1083,Sun Jan 20 21:24:34 +0000 2019,{'netflix'}
01-20-2019,NFLX,Saw a tweet about a netflix original &amp; decided to check it out and there went my whole morning... wow,641,Sun Jan 20 21:24:39 +0000 2019,{'netflix'}
01-20-2019,NFLX,@netflix @PrimeVideo one of you please give @WillNovak13 his own Adventure show.,154,Sun Jan 20 21:24:47 +0000 2019,{'netflix'}
01-20-2019,NFLX,Literally can’t find one film to watch on Netflix and it’s driving me insane,710,Sun Jan 20 21:24:50 +0000 2019,{'netflix'}
01-20-2019,NFLX,Just watched the #FyreFraud doc on @netflix &amp; need a shower,16901,Sun Jan 20 21:24:54 +0000 2019,{'netflix'}
01-20-2019,NFLX,"ProSieben sees pressure easing as Netflix raises prices

https://t.co/LcegxqGZE3",1194,Sun Jan 20 21:25:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,Good girls in netflix is funny af,448,Sun Jan 20 21:25:14 +0000 2019,{'netflix'}
01-20-2019,NFLX,How To Audition For A Netflix Movie 2019 https://t.co/yvB7qM1VHe via @YouTube,15662,Sun Jan 20 21:25:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,The most outrageous thing about this Netflix Fyre documentary was Ja calling himself a “Hip-Hop Mogul”. I SCREAMED.,24207,Sun Jan 20 21:25:24 +0000 2019,{'netflix'}
01-20-2019,NFLX,Oops sorry running late ~ 🎉#Happy5thAnniversary #BatB 2.10 #Ancestors 🎉 #netflix ~ #VinCat's 1st sizzling scene together when their eyes lock across a crowded bar... BOOM! 🔥👁️💥#JayRyan #KristinKreuk https://t.co/y5jQ7ZWPnM,1355,Sun Jan 20 21:25:25 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix got some good ass shows,3347,Sun Jan 20 21:25:43 +0000 2019,{'netflix'}
01-20-2019,NFLX,I feel like this netflix fyre festival documentary is just a promo for how smart and cool and rich the ppl who made it are,569,Sun Jan 20 21:25:47 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watching Carmen San Diego. I wish Netflix would quit ruining our childhood.,239,Sun Jan 20 21:25:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watching this week ass movie on Netflix,1052,Sun Jan 20 21:25:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix just wants me to chill https://t.co/WgDykV2Ovc,54914,Sun Jan 20 21:26:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,We ended up watching both the @netflix and @hulu Fyre documentaries last night. What was fascinating is all these people that were still thinking “maybe?” even as everything was falling apart. Groupthink and manufactured momentum are powerful!,1411,Sun Jan 20 21:26:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix 24/7,469,Sun Jan 20 21:26:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Dear @netflix,

Why do all your movies end without endings??

Asking for a friend.

Sincerely, 

A Concerned Viewer.

#NetflixHasTheWorstEndings #ILoveNetflixButHateTheEndings #Netflix #questionableCliffhangers",85,Sun Jan 20 21:26:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,"After finishing “You” on Netflix, I’ve officially quit dating till I die lmao",119,Sun Jan 20 21:26:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,"If you're looking for a romcom series and don't mind subtitles, Some in the Rain on @netflix is REALLY good",96,Sun Jan 20 21:26:11 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watching Fyre documentary on Netflix and I’m laughing,270,Sun Jan 20 21:26:17 +0000 2019,{'netflix'}
01-20-2019,NFLX,"When Netflix reminds you that you finished your favorite show... It’s been 3 days, I’m not ready and you didn’t have to bring it up https://t.co/aEx5LrXgVU",361,Sun Jan 20 21:26:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,"church✔️
grocery shopping ✔️
now I’m about to Netflix &amp; chill and maybe do a little work in my robe for the rest of the day😩",679,Sun Jan 20 21:26:36 +0000 2019,{'netflix'}
01-20-2019,NFLX,"There needs to be a website that you can search a movie title or show and it’ll tell you if it’s on Netflix, Hulu, Prime, etc.",458,Sun Jan 20 21:26:39 +0000 2019,{'netflix'}
01-20-2019,NFLX,A #netflix #Hulu type of Sunday 💋 https://t.co/NOGzg5Xd4L,190,Sun Jan 20 21:26:44 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Guys, IO on Netflix was dumb. Don’t waste your time.",939,Sun Jan 20 21:26:44 +0000 2019,{'netflix'}
01-20-2019,NFLX,"After watching #FyreFestivalDoc on @netflix I shall never have a negative thought about Glastonbury in the mud ever again. 
Is there a Millennial word for Schadenfreude? https://t.co/GfZOVYFPks",8526,Sun Jan 20 21:26:47 +0000 2019,{'netflix'}
01-20-2019,NFLX,The abortion scene in sex education on Netflix was weirdly powerful this is the strangest show I’ve ever seen,325,Sun Jan 20 21:26:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,“Good Girls” on Netflix is good i recommended,653,Sun Jan 20 21:27:04 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I just watched #explained on Netflix and watched the Astrology episode, whew the Tea jumped out. I felt personally victimised, they slapped us with facts, astrology is good but it’s not real. They are loud and right.",3117,Sun Jan 20 21:27:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Traffik on netflix, lit!",1731,Sun Jan 20 21:27:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watching that Netflix Doc on the F*re Fest Scam only makes me reaffirm my disgust with social media and how obsessed people are with image &amp; wealth. There are actual fucking sociopaths out there just like Billy who would've done the same thing given the resources and opportunity https://t.co/vD9FTFC8gb,121,Sun Jan 20 21:27:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,any good netflix shows/movies ?,1753,Sun Jan 20 21:27:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,Trigger Warning on Netflix is great and it's just making me love Killer Mike more than I did.,14411,Sun Jan 20 21:27:09 +0000 2019,{'netflix'}
